-8.180000185966491699e-01,6.601399928331375122e-02
-6.887800097465515137e-01,5.903600156307220459e-02
-5.321300029754638672e-01,5.160000175237655640e-02
-3.530499935150146484e-01,4.376799985766410828e-02
-1.605599969625473022e-01,3.560499846935272217e-02
4.460800066590309143e-02,2.717800065875053406e-02
2.516500055789947510e-01,1.855400018393993378e-02
4.545600116252899170e-01,9.801699779927730560e-03
6.449599862098693848e-01,9.905700571835041046e-04
8.163300156593322754e-01,-7.810700219124555588e-03
9.601399898529052734e-01,-1.653400063514709473e-02
1.073799967765808105e+00,-2.511199936270713806e-02
1.151299953460693359e+00,-3.348100185394287109e-02
1.191300034523010254e+00,-4.157700017094612122e-02
1.194800019264221191e+00,-4.933999851346015930e-02
1.157600045204162598e+00,-5.671399831771850586e-02
1.081400036811828613e+00,-6.364499777555465698e-02
9.688599705696105957e-01,-7.008299976587295532e-02
8.288300037384033203e-01,-7.598400115966796875e-02
6.574800014495849609e-01,-8.130600303411483765e-02
4.715099930763244629e-01,-8.601400256156921387e-02
2.713800072669982910e-01,-9.007599949836730957e-02
6.426999717950820923e-02,-9.346599876880645752e-02
-1.405699998140335083e-01,-9.616400301456451416e-02
-3.390499949455261230e-01,-9.815400093793869019e-02
-5.234299898147583008e-01,-9.942600131034851074e-02
-6.868299841880798340e-01,-9.997600317001342773e-02
-8.225899934768676758e-01,-9.980300068855285645e-02
-9.269999861717224121e-01,-9.891299903392791748e-02
-9.972599744796752930e-01,-9.731800109148025513e-02
-1.031700015068054199e+00,-9.503299742937088013e-02
-1.030300021171569824e+00,-9.207800030708312988e-02
-9.911999702453613281e-01,-8.848000317811965942e-02
-9.191700220108032227e-01,-8.426599949598312378e-02
-8.155800104141235352e-01,-7.947099953889846802e-02
-6.825900077819824219e-01,-7.413200289011001587e-02
-5.285699963569641113e-01,-6.828899681568145752e-02
-3.560599982738494873e-01,-6.198599934577941895e-02
-1.735000014305114746e-01,-5.527000129222869873e-02
1.205599959939718246e-02,-4.818899929523468018e-02
1.942300051450729370e-01,-4.079400002956390381e-02
3.676599860191345215e-01,-3.313700109720230103e-02
5.261999964714050293e-01,-2.527300082147121429e-02
6.639099717140197754e-01,-1.725500077009201050e-02
7.724099755287170410e-01,-9.138099849224090576e-03
8.503900170326232910e-01,-9.778100065886974335e-04
8.927099704742431641e-01,7.171399891376495361e-03
8.990200161933898926e-01,1.525500044226646423e-02
8.716800212860107422e-01,2.322099916636943817e-02
8.097500205039978027e-01,3.101699985563755035e-02
7.144399881362915039e-01,3.859400004148483276e-02
5.909600257873535156e-01,4.590199887752532959e-02
4.440700113773345947e-01,5.289699882268905640e-02
2.763800024986267090e-01,5.953500047326087952e-02
9.485200047492980957e-02,6.577599793672561646e-02
-9.430100023746490479e-02,7.158300280570983887e-02
-2.857199907302856445e-01,7.692000269889831543e-02
-4.711300134658813477e-01,8.175799995660781860e-02
-6.412100195884704590e-01,8.607000112533569336e-02
-7.933599948883056641e-01,8.983000367879867554e-02
-9.199399948120117188e-01,9.302099794149398804e-02
-1.015200018882751465e+00,9.562399983406066895e-02
-1.078199982643127441e+00,9.762900322675704956e-02
-1.099799990653991699e+00,9.902700036764144897e-02
-1.084400057792663574e+00,9.981200098991394043e-02
-1.030599951744079590e+00,9.998600184917449951e-02
-9.405999779701232910e-01,9.955000132322311401e-02
-8.178300261497497559e-01,9.851100295782089233e-02
-6.667699813842773438e-01,9.687999635934829712e-02
-4.916900098323822021e-01,9.467100352048873901e-02
-2.987999916076660156e-01,9.189999848604202271e-02
-9.410200268030166626e-02,8.858899772167205811e-02
1.147499978542327881e-01,8.476000279188156128e-02
3.102000057697296143e-01,8.043999969959259033e-02
5.064600110054016113e-01,7.565700262784957886e-02
6.872400045394897461e-01,7.044400274753570557e-02
8.442999720573425293e-01,6.483200192451477051e-02
9.700499773025512695e-01,5.885799974203109741e-02
1.064700007438659668e+00,5.255800113081932068e-02
1.122400045394897461e+00,4.597200080752372742e-02
1.143900036811828613e+00,3.913800045847892761e-02
1.127799987792968750e+00,3.209799900650978088e-02
1.076099991798400879e+00,2.489300072193145752e-02
9.844800233840942383e-01,1.756400056183338165e-02
8.609200119972229004e-01,1.015399955213069916e-02
7.127000093460083008e-01,2.705400111153721809e-03
5.406900048255920410e-01,-4.741000011563301086e-03
3.538300096988677979e-01,-1.214400026947259903e-02
1.598999947309494019e-01,-1.946200057864189148e-02
-3.663700073957443237e-02,-2.665599994361400604e-02
-2.308599948883056641e-01,-3.368800133466720581e-02
-4.105600118637084961e-01,-4.052099958062171936e-02
-5.635200142860412598e-01,-4.711800068616867065e-02
-6.964300274848937988e-01,-5.344700068235397339e-02
-8.054900169372558594e-01,-5.947399884462356567e-02
-8.847500085830688477e-01,-6.517100334167480469e-02
-9.261299967765808105e-01,-7.050999999046325684e-02
-9.276199936866760254e-01,-7.546400278806686401e-02
-8.978499770164489746e-01,-8.000999689102172852e-02
-8.287000060081481934e-01,-8.412799984216690063e-02
-7.289699912071228027e-01,-8.780000358819961548e-02
-6.013399958610534668e-01,-9.100899845361709595e-02
-4.509499967098236084e-01,-9.374199807643890381e-02
-2.810199856758117676e-01,-9.599000215530395508e-02
-1.005600020289421082e-01,-9.774299710988998413e-02
8.595299720764160156e-02,-9.899699687957763672e-02
2.715800106525421143e-01,-9.974999725818634033e-02
4.496999979019165039e-01,-1.000000014901161194e-01
6.135500073432922363e-01,-9.975100308656692505e-02
7.559999823570251465e-01,-9.900700300931930542e-02
8.717700242996215820e-01,-9.777700155973434448e-02
9.563400149345397949e-01,-9.606900066137313843e-02
1.004799962043762207e+00,-9.389500319957733154e-02
1.016800045967102051e+00,-9.127099812030792236e-02
9.908999800682067871e-01,-8.821099996566772461e-02
9.283199906349182129e-01,-8.473400026559829712e-02
8.310999870300292969e-01,-8.086100220680236816e-02
7.046599984169006348e-01,-7.661099731922149658e-02
5.497000217437744141e-01,-7.201000303030014038e-02
3.745599985122680664e-01,-6.707999855279922485e-02
1.830800026655197144e-01,-6.184799969196319580e-02
-1.837999932467937469e-02,-5.634099990129470825e-02
-2.227800041437149048e-01,-5.058699846267700195e-02
-4.221799969673156738e-01,-4.461399838328361511e-02
-6.146799921989440918e-01,-3.845100104808807373e-02
-7.852100133895874023e-01,-3.212799876928329468e-02
-9.293299913406372070e-01,-2.567500062286853790e-02
-1.043699979782104492e+00,-1.912399940192699432e-02
-1.125100016593933105e+00,-1.250299997627735138e-02
-1.167799949645996094e+00,-5.843999795615673065e-03
-1.173400044441223145e+00,8.236700086854398251e-04
-1.138900041580200195e+00,7.470000069588422775e-03
-1.068699955940246582e+00,1.406599953770637512e-02
-9.661800265312194824e-01,2.058199979364871979e-02
-8.327900171279907227e-01,2.699200063943862915e-02
-6.729900240898132324e-01,3.326699882745742798e-02
-4.939000010490417480e-01,3.938199952244758606e-02
-3.011200129985809326e-01,4.531199857592582703e-02
-1.013600006699562073e-01,5.103199928998947144e-02
9.838599711656570435e-02,5.652000010013580322e-02
2.914400100708007812e-01,6.175399944186210632e-02
4.692499935626983643e-01,6.671500205993652344e-02
6.273499727249145508e-01,7.138399779796600342e-02
7.589100003242492676e-01,7.574400305747985840e-02
8.606299757957458496e-01,7.977899909019470215e-02
9.277700185775756836e-01,8.347500115633010864e-02
9.583399891853332520e-01,8.681999891996383667e-02
9.532999992370605469e-01,8.980300277471542358e-02
9.114500284194946289e-01,9.241499751806259155e-02
8.357200026512145996e-01,9.464800357818603516e-02
7.281699776649475098e-01,9.649699926376342773e-02
5.942900180816650391e-01,9.795700013637542725e-02
4.387199878692626953e-01,9.902600198984146118e-02
2.655600011348724365e-01,9.970399737358093262e-02
8.151099830865859985e-02,9.998899698257446289e-02
-1.067399978637695312e-01,9.988600015640258789e-02
-2.922700047492980957e-01,9.939700365066528320e-02
-4.682700037956237793e-01,9.852799773216247559e-02
-6.283599734306335449e-01,9.728500247001647949e-02
-7.664499878883361816e-01,9.567599743604660034e-02
-8.757100105285644531e-01,9.370999783277511597e-02
-9.516400098800659180e-01,9.139899909496307373e-02
-9.927200078964233398e-01,8.875299990177154541e-02
-9.973499774932861328e-01,8.578500151634216309e-02
-9.633299708366394043e-01,8.250900357961654663e-02
-8.933699727058410645e-01,7.894100248813629150e-02
-7.905799746513366699e-01,7.509499788284301758e-02
-6.569499969482421875e-01,7.098799943923950195e-02
-4.981000125408172607e-01,6.663700193166732788e-02
-3.185699880123138428e-01,6.205999851226806641e-02
-1.239499971270561218e-01,5.727599933743476868e-02
7.737500220537185669e-02,5.230300128459930420e-02
2.809900045394897461e-01,4.716100171208381653e-02
4.778400063514709473e-01,4.187000170350074768e-02
6.561499834060668945e-01,3.644800186157226562e-02
8.220199942588806152e-01,3.091700002551078796e-02
9.603700041770935059e-01,2.529600076377391815e-02
1.066900014877319336e+00,1.960499957203865051e-02
1.138399958610534668e+00,1.386599987745285034e-02
1.172999978065490723e+00,8.096399717032909393e-03
1.168099999427795410e+00,2.317700069397687912e-03
1.125000000000000000e+00,-3.451100084930658340e-03
1.046000003814697266e+00,-9.190900251269340515e-03
9.336199760437011719e-01,-1.488300040364265442e-02
7.931200265884399414e-01,-2.050800062716007233e-02
6.276199817657470703e-01,-2.604999952018260956e-02
4.445300102233886719e-01,-3.149000182747840881e-02
2.491499930620193481e-01,-3.681199997663497925e-02
4.919699952006340027e-02,-4.200100153684616089e-02
-1.453599929809570312e-01,-4.703899845480918884e-02
-3.337300121784210205e-01,-5.191399902105331421e-02
-5.062100291252136230e-01,-5.660999938845634460e-02
-6.572399735450744629e-01,-6.111599877476692200e-02
-7.805399894714355469e-01,-6.541799753904342651e-02
-8.727499842643737793e-01,-6.950599700212478638e-02
-9.282400012016296387e-01,-7.336799800395965576e-02
-9.482700228691101074e-01,-7.699599862098693848e-02
-9.308800101280212402e-01,-8.037900179624557495e-02
-8.754299879074096680e-01,-8.351100236177444458e-02
-7.875699996948242188e-01,-8.638399839401245117e-02
-6.689500212669372559e-01,-8.899299800395965576e-02
-5.248799920082092285e-01,-9.133200347423553467e-02
-3.595499992370605469e-01,-9.339600056409835815e-02
-1.778399944305419922e-01,-9.518299996852874756e-02
1.158099994063377380e-02,-9.668999910354614258e-02
2.026699930429458618e-01,-9.791500121355056763e-02
3.888500034809112549e-01,-9.885799884796142578e-02
5.633599758148193359e-01,-9.951800107955932617e-02
7.193700075149536133e-01,-9.989800304174423218e-02
8.500800132751464844e-01,-9.999699890613555908e-02
9.514600038528442383e-01,-9.982000291347503662e-02
1.018800020217895508e+00,-9.936799854040145874e-02
1.049900054931640625e+00,-9.864699840545654297e-02
1.043499946594238281e+00,-9.766100347042083740e-02
9.993500113487243652e-01,-9.641399979591369629e-02
9.197599887847900391e-01,-9.491500258445739746e-02
8.065199851989746094e-01,-9.316799789667129517e-02
6.648600101470947266e-01,-9.118100255727767944e-02
4.994300007820129395e-01,-8.896200358867645264e-02
3.153499960899353027e-01,-8.651900291442871094e-02
1.193699985742568970e-01,-8.386000245809555054e-02
-8.330299705266952515e-02,-8.099599927663803101e-02
-2.846100032329559326e-01,-7.793600112199783325e-02
-4.784199893474578857e-01,-7.468800246715545654e-02
-6.582900285720825195e-01,-7.126499712467193604e-02
-8.104900121688842773e-01,-6.767500191926956177e-02
-9.392499923706054688e-01,-6.393100321292877197e-02
-1.036100029945373535e+00,-6.004200130701065063e-02
-1.097200036048889160e+00,-5.602100118994712830e-02
-1.121199965476989746e+00,-5.187800154089927673e-02
-1.107699990272521973e+00,-4.762500151991844177e-02
-1.057100057601928711e+00,-4.327299818396568298e-02
-9.726799726486206055e-01,-3.883399814367294312e-02
-8.552899956703186035e-01,-3.432000055909156799e-02
-7.096599936485290527e-01,-2.974300086498260498e-02
-5.418199896812438965e-01,-2.511199936270713806e-02
-3.578400015830993652e-01,-2.044099941849708557e-02
-1.638800054788589478e-01,-1.573999971151351929e-02
3.193600103259086609e-02,-1.102100033313035965e-02
2.250799983739852905e-01,-6.294699851423501968e-03
4.062600135803222656e-01,-1.571699976921081543e-03
5.706099867820739746e-01,3.137100022286176682e-03
7.081400156021118164e-01,7.821399718523025513e-03
8.168500065803527832e-01,1.247099973261356354e-02
8.949099779129028320e-01,1.707600057125091553e-02
9.360499978065490723e-01,2.162599936127662659e-02
9.403300285339355469e-01,2.611400000751018524e-02
9.074599742889404297e-01,3.052799962460994720e-02
8.389599919319152832e-01,3.486099839210510254e-02
7.376499772071838379e-01,3.910500183701515198e-02
6.069499850273132324e-01,4.325100034475326538e-02
4.530200064182281494e-01,4.729200154542922974e-02
2.791799902915954590e-01,5.122099816799163818e-02
9.203799813985824585e-02,5.502999946475028992e-02
-1.013899967074394226e-01,5.871399864554405212e-02
-2.952699959278106689e-01,6.226599961519241333e-02
-4.820899963378906250e-01,6.568200141191482544e-02
-6.551499962806701660e-01,6.895399838685989380e-02
-8.072699904441833496e-01,7.207900285720825195e-02
-9.334700107574462891e-01,7.505299896001815796e-02
-1.029600024223327637e+00,7.786999642848968506e-02
-1.089800000190734863e+00,8.052799850702285767e-02
-1.111899971961975098e+00,8.302400261163711548e-02
-1.097000002861022949e+00,8.535400032997131348e-02
-1.044399976730346680e+00,8.751600235700607300e-02
-9.569200277328491211e-01,8.950900286436080933e-02
-8.377900123596191406e-01,9.132999926805496216e-02
-6.904199719429016113e-01,9.297800064086914062e-02
-5.205799937248229980e-01,9.445200115442276001e-02
-3.339299857616424561e-01,9.575200080871582031e-02
-1.362899988889694214e-01,9.687799960374832153e-02
6.514000147581100464e-02,9.782899916172027588e-02
2.641400098800659180e-01,9.860599786043167114e-02
4.522800147533416748e-01,9.921099990606307983e-02
6.232200264930725098e-01,9.964399784803390503e-02
7.712900042533874512e-01,9.990599751472473145e-02
8.901600241661071777e-01,1.000000014901161194e-01
9.768300056457519531e-01,9.992700070142745972e-02
1.026900053024291992e+00,9.968899935483932495e-02
1.039800047874450684e+00,9.928999841213226318e-02
1.015100002288818359e+00,9.873200207948684692e-02
9.543099999427795410e-01,9.801799803972244263e-02
8.600199818611145020e-01,9.714999794960021973e-02
7.352899909019470215e-01,9.613399952650070190e-02
5.855600237846374512e-01,9.497199952602386475e-02
4.155699908733367920e-01,9.366700053215026855e-02
2.308299988508224487e-01,9.222500026226043701e-02
3.831800073385238647e-02,9.064900130033493042e-02
-1.554100066423416138e-01,8.894400298595428467e-02
-3.432399928569793701e-01,8.711300045251846313e-02
-5.181400179862976074e-01,8.516199886798858643e-02
-6.739000082015991211e-01,8.309499919414520264e-02
-8.037999868392944336e-01,8.091600239276885986e-02
-9.036800265312194824e-01,7.863099873065948486e-02
-9.688100218772888184e-01,7.624500244855880737e-02
-9.969499707221984863e-01,7.376199960708618164e-02
-9.886800050735473633e-01,7.118699699640274048e-02
-9.430400133132934570e-01,6.852599978446960449e-02
-8.623700141906738281e-01,6.578399986028671265e-02
-7.495300173759460449e-01,6.296499818563461304e-02
-6.089299917221069336e-01,6.007400155067443848e-02
-4.443799853324890137e-01,5.711799860000610352e-02
-2.620100080966949463e-01,5.409999936819076538e-02
-6.794799864292144775e-02,5.102600157260894775e-02
1.306400001049041748e-01,4.790100082755088806e-02
3.270500004291534424e-01,4.472900182008743286e-02
5.148000121116638184e-01,4.151700064539909363e-02
6.869199872016906738e-01,3.826799988746643066e-02
8.368600010871887207e-01,3.498800098896026611e-02
9.589800238609313965e-01,3.168100118637084961e-02
1.049700021743774414e+00,2.835199981927871704e-02
1.102900028228759766e+00,2.500599995255470276e-02
1.120200037956237793e+00,2.164700068533420563e-02
1.100000023841857910e+00,1.827899925410747528e-02
1.042199969291687012e+00,1.490699965506792068e-02
9.506599903106689453e-01,1.153500005602836609e-02
8.277199864387512207e-01,8.167900145053863525e-03
6.782500147819519043e-01,4.808700177818536758e-03
5.077000260353088379e-01,1.461799954995512962e-03
3.213199973106384277e-01,-1.869100029580295086e-03
1.254200041294097900e-01,-5.180300213396549225e-03
-7.220499962568283081e-02,-8.468200452625751495e-03
-2.655600011348724365e-01,-1.172900013625621796e-02
-4.460900127887725830e-01,-1.496000029146671295e-02
