1.731300055980682373e-01,-9.134999662637710571e-02
1.848500072956085205e-01,-1.147420033812522888e-01
1.953299939632415771e-01,-1.359679996967315674e-01
2.009000033140182495e-01,-1.546400040388107300e-01
2.033399939537048340e-01,-1.704239994287490845e-01
2.050800025463104248e-01,-1.830399930477142334e-01
2.061000019311904907e-01,-1.922660022974014282e-01
1.987500041723251343e-01,-1.979479938745498657e-01
1.841800063848495483e-01,-1.999920010566711426e-01
1.674499958753585815e-01,-1.983779966831207275e-01
1.454699933528900146e-01,-1.931480020284652710e-01
1.218300014734268188e-01,-1.844120025634765625e-01
9.374900162220001221e-02,-1.723420023918151855e-01
6.154799833893775940e-02,-1.571699976921081543e-01
3.099800087511539459e-02,-1.391820013523101807e-01
2.029400086030364037e-03,-1.187120005488395691e-01
-3.988499939441680908e-02,-9.613599628210067749e-02
-6.365299969911575317e-02,-7.186999917030334473e-02
-8.878099918365478516e-02,-4.635199904441833496e-02
-1.114299967885017395e-01,-2.004200033843517303e-02
-1.324499994516372681e-01,6.588200107216835022e-03
-1.513700038194656372e-01,3.306800127029418945e-02
-1.647499948740005493e-01,5.892800167202949524e-02
-1.789900064468383789e-01,8.371599763631820679e-02
-1.750299930572509766e-01,1.070000007748603821e-01
-1.708199977874755859e-01,1.283760070800781250e-01
-1.716500073671340942e-01,1.474819928407669067e-01
-1.689099967479705811e-01,1.639879941940307617e-01
-1.754699945449829102e-01,1.776220053434371948e-01
-1.696099936962127686e-01,1.881580054759979248e-01
-1.443600058555603027e-01,1.954260021448135376e-01
-1.425800025463104248e-01,1.993120014667510986e-01
-1.229000017046928406e-01,1.997659951448440552e-01
-9.800899773836135864e-02,1.967899948358535767e-01
-7.554800063371658325e-02,1.904519945383071899e-01
-5.367499962449073792e-02,1.808719933032989502e-01
-2.776399999856948853e-02,1.682260036468505859e-01
-6.429299828596413136e-04,1.527419984340667725e-01
2.340300008654594421e-02,1.346960067749023438e-01
5.183799937367439270e-02,1.143980026245117188e-01
6.821399927139282227e-02,9.220200031995773315e-02
9.190300107002258301e-02,6.848800182342529297e-02
1.070500016212463379e-01,4.365999996662139893e-02
1.172999963164329529e-01,1.813540048897266388e-02
1.270900070667266846e-01,-7.655799854546785355e-03
1.348800063133239746e-01,-3.328400105237960815e-02
1.385799944400787354e-01,-5.832799896597862244e-02
1.337500065565109253e-01,-8.237200230360031128e-02
1.341100037097930908e-01,-1.050280034542083740e-01
1.585000008344650269e-01,-1.259279996156692505e-01
1.552599966526031494e-01,-1.447339951992034912e-01
1.484600007534027100e-01,-1.611520051956176758e-01
1.382399946451187134e-01,-1.749220043420791626e-01
1.318099945783615112e-01,-1.858319938182830811e-01
1.297799944877624512e-01,-1.937160044908523560e-01
1.266099959611892700e-01,-1.984580010175704956e-01
1.136600002646446228e-01,-1.999980062246322632e-01
6.646399945020675659e-02,-1.983219981193542480e-01
5.069199949502944946e-02,-1.934700012207031250e-01
3.945099934935569763e-02,-1.855359971523284912e-01
2.518600039184093475e-02,-1.746560037136077881e-01
1.340399961918592453e-02,-1.610160022974014282e-01
-4.121600068174302578e-05,-1.448439955711364746e-01
-1.592900045216083527e-02,-1.264059990644454956e-01
-2.718899957835674286e-02,-1.060020029544830322e-01
-3.839899972081184387e-02,-8.396200090646743774e-02
-4.464599862694740295e-02,-6.063599884510040283e-02
-5.685200169682502747e-02,-3.639800101518630981e-02
-6.554699689149856567e-02,-1.162519957870244980e-02
-7.219400256872177124e-02,1.329279970377683640e-02
-8.259099721908569336e-02,3.796999901533126831e-02
-8.826199918985366821e-02,6.202600151300430298e-02
-9.719199687242507935e-02,8.509200066328048706e-02
-8.263999968767166138e-02,1.068179979920387268e-01
-8.430899679660797119e-02,1.268779933452606201e-01
-9.232400357723236084e-02,1.449719965457916260e-01
-9.579899907112121582e-02,1.608320027589797974e-01
-9.606400132179260254e-02,1.742279976606369019e-01
-1.035000011324882507e-01,1.849659979343414307e-01
-1.033900007605552673e-01,1.928980052471160889e-01
-1.034400016069412231e-01,1.979140043258666992e-01
-1.010600030422210693e-01,1.999499946832656860e-01
-9.773900359869003296e-02,1.989919990301132202e-01
-9.226500242948532104e-02,1.950660049915313721e-01
-9.354499727487564087e-02,1.882420033216476440e-01
-7.873599976301193237e-02,1.786340028047561646e-01
-7.003699988126754761e-02,1.663980036973953247e-01
-5.205500125885009766e-02,1.517239958047866821e-01
-4.358199983835220337e-02,1.348399966955184937e-01
-4.323099926114082336e-02,1.160020008683204651e-01
-2.698599919676780701e-02,9.549599885940551758e-02
-1.324700005352497101e-02,7.362599670886993408e-02
5.156499799340963364e-03,5.071799829602241516e-02
2.300499938428401947e-02,2.710800059139728546e-02
4.311800003051757812e-02,3.141399938613176346e-03
6.063000112771987915e-02,-2.083599939942359924e-02
7.879400253295898438e-02,-4.447799921035766602e-02
9.828499704599380493e-02,-6.745000183582305908e-02
1.138399988412857056e-01,-8.942399919033050537e-02
1.333499997854232788e-01,-1.100919991731643677e-01
1.488399952650070190e-01,-1.291660070419311523e-01
1.643600016832351685e-01,-1.463820040225982666e-01
1.843499988317489624e-01,-1.615059971809387207e-01
2.114100009202957153e-01,-1.743360012769699097e-01
2.198799997568130493e-01,-1.846999973058700562e-01
2.255499958992004395e-01,-1.924639940261840820e-01
2.267599999904632568e-01,-1.975319981575012207e-01
2.329300045967102051e-01,-1.998440027236938477e-01
2.122199982404708862e-01,-1.993840038776397705e-01
2.164199948310852051e-01,-1.961659938097000122e-01
1.874700039625167847e-01,-1.902499943971633911e-01
1.683800071477890015e-01,-1.817280054092407227e-01
1.510400027036666870e-01,-1.707279980182647705e-01
1.299200057983398438e-01,-1.574140042066574097e-01
1.008799970149993896e-01,-1.419759988784790039e-01
4.215899854898452759e-02,-1.246320009231567383e-01
9.674199856817722321e-03,-1.056279987096786499e-01
-2.736200019717216492e-02,-8.522800356149673462e-02
-5.528900027275085449e-02,-6.371200084686279297e-02
-8.929000049829483032e-02,-4.137400165200233459e-02
-1.234000027179718018e-01,-1.851660013198852539e-02
-1.534900069236755371e-01,4.552999977022409439e-03
-1.834799945354461670e-01,2.752600051462650299e-02
-2.079900056123733521e-01,5.009999871253967285e-02
-2.307700067758560181e-01,7.197800278663635254e-02
-2.527799904346466064e-01,9.287399798631668091e-02
-2.490600049495697021e-01,1.125200018286705017e-01
-2.576900124549865723e-01,1.306619942188262939e-01
-2.852900028228759766e-01,1.470720022916793823e-01
-2.819800078868865967e-01,1.615419983863830566e-01
-2.745699882507324219e-01,1.738959997892379761e-01
-2.625800073146820068e-01,1.839839965105056763e-01
-2.450499981641769409e-01,1.916839927434921265e-01
-2.198799997568130493e-01,1.969079971313476562e-01
-1.909299939870834351e-01,1.996040046215057373e-01
-1.430300027132034302e-01,1.997479945421218872e-01
-1.078699976205825806e-01,1.973479986190795898e-01
-6.898599863052368164e-02,1.924480050802230835e-01
-2.691200003027915955e-02,1.851219981908798218e-01
2.655199915170669556e-02,1.754740029573440552e-01
3.880399838089942932e-02,1.636340022087097168e-01
7.807400077581405640e-02,1.497620046138763428e-01
1.201199963688850403e-01,1.340440064668655396e-01
1.583800017833709717e-01,1.166800037026405334e-01
1.891500055789947510e-01,9.789600223302841187e-02
2.110799998044967651e-01,7.793000340461730957e-02
2.337699979543685913e-01,5.703400075435638428e-02
2.504400014877319336e-01,3.547000139951705933e-02
2.632699906826019287e-01,1.350640039891004562e-02
2.688399851322174072e-01,-8.587599731981754303e-03
2.685199975967407227e-01,-3.054199926555156708e-02
2.598400115966796875e-01,-5.209000036120414734e-02
2.510400116443634033e-01,-7.297399640083312988e-02
2.338300049304962158e-01,-9.294400364160537720e-02
2.137700021266937256e-01,-1.117660030722618103e-01
1.901099979877471924e-01,-1.292179971933364868e-01
1.607500016689300537e-01,-1.450980007648468018e-01
1.312900036573410034e-01,-1.592240035533905029e-01
1.020699962973594666e-01,-1.714400053024291992e-01
7.107400149106979370e-02,-1.816080063581466675e-01
4.056699946522712708e-02,-1.896180063486099243e-01
3.604900091886520386e-02,-1.953860074281692505e-01
8.746500127017498016e-03,-1.988559961318969727e-01
-1.533399987965822220e-02,-2.000000029802322388e-01
-3.584999963641166687e-02,-1.988140046596527100e-01
-5.163199827075004578e-02,-1.953220069408416748e-01
-6.810899823904037476e-02,-1.895799934864044189e-01
-7.712099701166152954e-02,-1.816619932651519775e-01
-8.594299852848052979e-02,-1.716700047254562378e-01
-9.492900222539901733e-02,-1.597300022840499878e-01
-9.540099650621414185e-02,-1.459860056638717651e-01
-8.944100141525268555e-02,-1.306059956550598145e-01
-8.044900000095367432e-02,-1.137700006365776062e-01
-7.214599847793579102e-02,-9.567599743604660034e-02
-5.899000167846679688e-02,-7.653599977493286133e-02
-4.695500060915946960e-02,-5.656800046563148499e-02
-3.155200183391571045e-02,-3.600199893116950989e-02
-1.344100013375282288e-02,-1.506720017641782761e-02
-1.060700044035911560e-03,5.999600049108266830e-03
9.692300111055374146e-03,2.696399949491024017e-02
1.848899945616722107e-02,4.759800061583518982e-02
2.388099953532218933e-02,6.767199933528900146e-02
2.303400076925754547e-02,8.697000145912170410e-02
3.140600025653839111e-02,1.052860021591186523e-01
2.183599956333637238e-02,1.224260032176971436e-01
2.100699953734874725e-02,1.382080018520355225e-01
7.861100137233734131e-03,1.524679958820343018e-01
-9.214700199663639069e-03,1.650599986314773560e-01
-2.949300035834312439e-02,1.758600026369094849e-01
-5.684899911284446716e-02,1.847559958696365356e-01
-7.800900191068649292e-02,1.916680037975311279e-01
-1.054999977350234985e-01,1.965299993753433228e-01
-1.336800009012222290e-01,1.993000060319900513e-01
-1.611000001430511475e-01,1.999620050191879272e-01
-1.879400014877319336e-01,1.985200047492980957e-01
-2.152799963951110840e-01,1.949959993362426758e-01
-2.351299971342086792e-01,1.894419938325881958e-01
-2.613300085067749023e-01,1.819240003824234009e-01
-2.706800103187561035e-01,1.725299954414367676e-01
-2.750500142574310303e-01,1.613679975271224976e-01
-2.737700045108795166e-01,1.485639959573745728e-01
-2.622199952602386475e-01,1.342539936304092407e-01
-2.398200035095214844e-01,1.185960024595260620e-01
-2.154999971389770508e-01,1.017559990286827087e-01
-1.808400005102157593e-01,8.391000330448150635e-02
-1.396500021219253540e-01,6.524600088596343994e-02
-9.264700114727020264e-02,4.595600068569183350e-02
-3.998100012540817261e-02,2.623599953949451447e-02
1.898300088942050934e-02,6.289999932050704956e-03
8.144000172615051270e-02,-1.368459966033697128e-02
1.476200073957443237e-01,-3.348800167441368103e-02
2.140700072050094604e-01,-5.292399972677230835e-02
2.816900014877319336e-01,-7.180199772119522095e-02
3.452999889850616455e-01,-8.994200080633163452e-02
4.091500043869018555e-01,-1.071659997105598450e-01
4.722700119018554688e-01,-1.233099997043609619e-01
5.222300291061401367e-01,-1.382260024547576904e-01
5.530499815940856934e-01,-1.517720073461532593e-01
5.808600187301635742e-01,-1.638280004262924194e-01
6.006799936294555664e-01,-1.742819994688034058e-01
6.052799820899963379e-01,-1.830440014600753784e-01
5.905600190162658691e-01,-1.900400072336196899e-01
5.605199933052062988e-01,-1.952099949121475220e-01
5.188400149345397949e-01,-1.985179930925369263e-01
4.616200029850006104e-01,-1.999379992485046387e-01
3.883199989795684814e-01,-1.994740068912506104e-01
3.078899979591369629e-01,-1.971340030431747437e-01
2.108400017023086548e-01,-1.929540038108825684e-01
1.092699989676475525e-01,-1.869799941778182983e-01
2.128399908542633057e-03,-1.792799979448318481e-01
-1.175599992275238037e-01,-1.699340045452117920e-01
-2.286600023508071899e-01,-1.590380072593688965e-01
-3.352800011634826660e-01,-1.466979980468750000e-01
-4.366900026798248291e-01,-1.330399960279464722e-01
-5.255399942398071289e-01,-1.181920021772384644e-01
-6.034299731254577637e-01,-1.022960022091865540e-01
-6.664299964904785156e-01,-8.550400286912918091e-02
-7.072799801826477051e-01,-6.797199696302413940e-02
-7.323799729347229004e-01,-4.986000061035156250e-02
-7.386599779129028320e-01,-3.133599832653999329e-02
-7.228199839591979980e-01,-1.256600022315979004e-02
-6.861100196838378906e-01,6.280200090259313583e-03
-6.309900283813476562e-01,2.503599971532821655e-02
-5.580999851226806641e-01,4.353399947285652161e-02
-4.730800092220306396e-01,6.161599978804588318e-02
-3.854700028896331787e-01,7.912400364875793457e-02
-2.840699851512908936e-01,9.590999782085418701e-02
-1.553599983453750610e-01,1.118300035595893860e-01
-4.695099964737892151e-02,1.267500072717666626e-01
5.902599915862083435e-02,1.405500024557113647e-01
1.474000066518783569e-01,1.531160026788711548e-01
2.367900013923645020e-01,1.643480062484741211e-01
3.184500038623809814e-01,1.741559952497482300e-01
3.869099915027618408e-01,1.824660003185272217e-01
4.361700117588043213e-01,1.892179995775222778e-01
4.671700000762939453e-01,1.943580061197280884e-01
4.801299870014190674e-01,1.978580057621002197e-01
4.719099998474121094e-01,1.996960043907165527e-01
4.489200115203857422e-01,1.998679935932159424e-01
4.093599915504455566e-01,1.983799934387207031e-01
3.523100018501281738e-01,1.952539980411529541e-01
2.800599932670593262e-01,1.905239969491958618e-01
1.977699995040893555e-01,1.842419952154159546e-01
1.048099994659423828e-01,1.764660030603408813e-01
7.468800060451030731e-03,1.672679930925369263e-01
-8.857499808073043823e-02,1.567319929599761963e-01
-1.859599947929382324e-01,1.449519991874694824e-01
-2.721700072288513184e-01,1.320279985666275024e-01
-3.540999889373779297e-01,1.180699989199638367e-01
-4.169799983501434326e-01,1.031979992985725403e-01
-4.672600030899047852e-01,8.753599971532821655e-02
-4.929499924182891846e-01,7.120999693870544434e-02
-5.011299848556518555e-01,5.435600131750106812e-02
-4.889200031757354736e-01,3.710800036787986755e-02
-4.555200040340423584e-01,1.960339955985546112e-02
-3.999499976634979248e-01,1.981140114367008209e-03
-3.256100118160247803e-01,-1.562140043824911118e-02
-2.318200021982192993e-01,-3.306800127029418945e-02
-1.205200031399726868e-01,-5.022399872541427612e-02
3.327599959447979927e-03,-6.696200370788574219e-02
1.283300071954727173e-01,-8.315400034189224243e-02
2.633599936962127686e-01,-9.867999702692031860e-02
4.024800062179565430e-01,-1.134279966354370117e-01
5.311999917030334473e-01,-1.272899955511093140e-01
6.574699878692626953e-01,-1.401659995317459106e-01
7.602900266647338867e-01,-1.519680023193359375e-01
8.493400216102600098e-01,-1.626120060682296753e-01
9.199600219726562500e-01,-1.720259934663772583e-01
9.599900245666503906e-01,-1.801500022411346436e-01
9.706699848175048828e-01,-1.869319975376129150e-01
9.539099931716918945e-01,-1.923280060291290283e-01
9.060199856758117676e-01,-1.963080018758773804e-01
8.274099826812744141e-01,-1.988520026206970215e-01
7.223700284957885742e-01,-1.999499946832656860e-01
5.933399796485900879e-01,-1.996040046215057373e-01
4.477300047874450684e-01,-1.978259980678558350e-01
2.806200087070465088e-01,-1.946360021829605103e-01
1.036999970674514771e-01,-1.900659948587417603e-01
-7.779300212860107422e-02,-1.841560006141662598e-01
-2.591499984264373779e-01,-1.769600063562393188e-01
-4.348999857902526855e-01,-1.685319989919662476e-01
-5.963600277900695801e-01,-1.589419990777969360e-01
-7.428100109100341797e-01,-1.482640057802200317e-01
-8.691400289535522461e-01,-1.365779936313629150e-01
-9.685400128364562988e-01,-1.239719986915588379e-01
-1.031700015068054199e+00,-1.105400025844573975e-01
-1.064700007438659668e+00,-9.637799859046936035e-02
-1.065500020980834961e+00,-8.158800005912780762e-02
-1.035199999809265137e+00,-6.627400219440460205e-02
-9.749299883842468262e-01,-5.054600164294242859e-02
-8.842700123786926270e-01,-3.451000154018402100e-02
-7.690600156784057617e-01,-1.827619969844818115e-02
-6.365100145339965820e-01,-1.955620013177394867e-03
-4.875499904155731201e-01,1.434279978275299072e-02
-3.276599943637847900e-01,3.051000088453292847e-02
-1.609199941158294678e-01,4.644199833273887634e-02
-5.300399847328662872e-03,6.203399971127510071e-02
1.491000056266784668e-01,7.718800008296966553e-02
2.902599871158599854e-01,9.180399775505065918e-02
4.228299856185913086e-01,1.057939976453781128e-01
5.415999889373779297e-01,1.190700009465217590e-01
6.189000010490417480e-01,1.315519958734512329e-01
6.680399775505065918e-01,1.431660056114196777e-01
